http://opengraphprotocol.org/schema/locale	1019900	0.01071342987
http://purl.org/dc/elements/1.1/title	987236	0.01037031439
http://opengraphprotocol.org/schema/locality	943145	0.00990716523
http://opengraph.org/schema/site-name	941050	0.00988515852
http://opengraph.org/schema/title	888276	0.00933079972
http://purl.org/dc/elements/1.1/type	887047	0.00931788982
http://rdf.data-vocabulary.org/average	878754	0.00923077689
http://opengraphprotocol.org/schema/latitude	827692	0.00869440160
http://opengraphprotocol.org/schema/longitude	826916	0.00868625019
http://purl.org/dc/terms/date	819186	0.00860505124
http://opengraph.org/schema/url	807885	0.00848634110
http://opengraph.org/schema/image	806500	0.00847179252
http://opengraphprotocol.org/schema/street-address	798488	0.00838763133
http://rdf.data-vocabulary.org/nickname	791315	0.00831228332
http://opengraph.org/schema/type	788366	0.00828130587
http://opengraph.org/schema/description	784456	0.00824023369
http://opengraphprotocol.org/schema/postal-code	781316	0.00820724990
http://rdf.data-vocabulary.org/role	774697	0.00813772132
http://xmlns.com/foaf/0.1/name	762882	0.00801361193
http://rdf.data-vocabulary.org/best	720957	0.00757321527
http://purl.org/dc/terms/created	716251	0.00752378160
http://opengraphprotocol.org/schema/region	702101	0.00737514445
http://opengraphprotocol.org/schema/country-name	698069	0.00733279074
http://rdf.data-vocabulary.org/description	624049	0.00655525561
http://rdf.data-vocabulary.org/photo	621847	0.00653212494
http://rdf.data-vocabulary.org/summary	613514	0.00644459184
http://rdfs.org/sioc/nshas-creator	608283	0.00638964336
http://rdf.data-vocabulary.org/tel	573289	0.00602205265
http://www.w3.org/2004/02/skos/coreprefLabel	525277	0.00551771576
http://developers.facebook.com/schema/app-id	520546	0.00546801948
http://opengraphprotocol.org/schema/app-id	467611	0.00491196946
http://rdfs.org/sioc/nsnum-replies	434449	0.00456362280
http://rdfs.org/sioc/nsreply-of	398341	0.00418433020
http://rdf.data-vocabulary.org/dtreviewed	395375	0.00415317417
http://purl.org/ontology/mo/duration	378670	0.00397769829
http://developers.facebook.com/schema/admins	372799	0.00391602700
http://opengraphprotocol.org/schema/phone-number	368794	0.00387395691
http://rdf.data-vocabulary.org/votes	368203	0.00386774882
http://ogp.me/ns/fbpage-id	367069	0.00385583684
http://purl.org/ontology/mo/track-number	362165	0.00380432329
http://rdf.data-vocabulary.org/reviewer	358785	0.00376881845
http://ogp.me/nslocality	329055	0.00345652286
http://rdf.data-vocabulary.org/child	319808	0.00335938874
http://mixi-platform.com/nsdevice-mobile	300328	0.00315476318
http://www.facebook.com/2008/fbmladmin-id	291555	0.00306260814
http://rdf.data-vocabulary.org/price	289024	0.00303602153
http://ogp.me/nscountry-name	286423	0.00300869960
http://ogp.me/nsregion	283096	0.00297375149
http://rdf.data-vocabulary.org/category	273326	0.00287112357
http://ogp.me/nslatitude	271887	0.00285600775
http://ogp.me/nslongitude	271869	0.00285581867
http://purl.org/ontology/mo/publication-of	271079	0.00284752020
http://rdf.data-vocabulary.org/startDate	258300	0.00271328457
http://creativecommons.org/nsmorePermissions	256401	0.00269333673
http://purl.org/dc/elements/1.1/source	256309	0.00269237033
http://purl.org/dc/terms/type	255772	0.00268672947
http://ogp.me/nsstreet-address	244862	0.00257212655
http://opengraphprotocol.org/schema/email	244398	0.00256725251
http://ogp.me/nsemail	232960	0.00244710327
http://opengraphprotocol.org/schema/language	232187	0.00243898337
http://rdf.data-vocabulary.org/location	211471	0.00222137438
http://www.w3.org/2000/01/rdf-schemaseeAlso	201794	0.00211972337
http://xmlns.com/foaf/0.1/page	200509	0.00210622523
http://rdf.data-vocabulary.org/latitude	192190	0.00201883919
http://rdf.data-vocabulary.org/longitude	192149	0.00201840851
http://purl.org/dc/terms/isFormatOf	188095	0.00197582370
http://rdf.data-vocabulary.org/geo	185809	0.00195181066
http://dbpedia.org/ontology/wikiPageRedirects	184733	0.00194050793
http://mixi-platform.com/nstitle	181632	0.00190793381
http://ogp.me/nspostal-code	176805	0.00185722911
http://rdf.data-vocabulary.org/pricerange	175325	0.00184168261
http://xmlns.com/foaf/0.1/depiction	171088	0.00179717550
http://rdf.data-vocabulary.org/value	164061	0.00172336113
http://mixi-platform.com/nsdevice-smartphone	160057	0.00168130154
http://www.w3.org/2000/01/rdf-schemacomment	159830	0.00167891705
http://schema.org/name	159282	0.00167316064
http://ogp.me/nsauthor	159226	0.00167257239
http://rdf.data-vocabulary.org/image	156308	0.00164192058
http://purl.org/dc/terms/format	153380	0.00161116372
http://gree.jp/nsfeature-phone-url	153315	0.00161048093
http://xmlns.com/foaf/0.1/homepage	152656	0.00160355854
http://gree.jp/nssmart-phone-url	151356	0.00158990283
http://rdf.data-vocabulary.org/brand	150931	0.00158543846
http://purl.org/dc/terms/publisher	146950	0.00154362047
http://ogp.me/nsphone-number	143041	0.00150255880
http://schema.org/articleBody	139558	0.00146597200
http://purl.org/dc/terms/subject	138503	0.00145488987
http://purl.org/dc/terms/extent	137078	0.00143992111
http://xmlns.com/foaf/0.1/maker	121994	0.00128147285
http://www.w3.org/2006/vcard/nsadr	116111	0.00121967551
http://mixi-platform.com/nsdescription	111020	0.00116619765
http://rdf.data-vocabulary.org/amount	109166	0.00114672251
http://opengraphprotocol.org/schema/video	108351	0.00113816143
http://www.w3.org/2006/vcard/nsfn	107528	0.00112951631
http://rdf.data-vocabulary.org/street	96763	0.00101643653
http://developers.facebook.com/schema/page-id	96208	0.00101060659
http://www.w3.org/2006/vcard/nslocality	96045	0.00100889437
http://purl.org/goodrelations/v1hasUnitOfMeasurement	95643	0.00100467161
http://purl.org/dc/elements/1.1/description	95202	0.00100003917
http://purl.org/goodrelations/v1hasCurrency	94978	0.00099768619
http://purl.org/goodrelations/v1hasCurrencyValue	91775	0.00096404062
http://search.yahoo.com/searchmonkey/media/thumbnail	89614	0.00094134063
http://purl.org/goodrelations/v1name	89390	0.00093898764
http://search.yahoo.com/searchmonkey/media/image	88697	0.00093170810
http://opengraphprotocol.org/schema/img	88106	0.00092550000
http://opengraphprotocol.org/schema/fax-number	86164	0.00090510047
http://purl.org/dc/elements/1.1/creator	83869	0.00088099289
http://mixi-platform.com/nsdevice-docomo	83475	0.00087685416
http://mixi-platform.com/nsdevice-au	83460	0.00087669659
http://mixi-platform.com/nsdevice-softbank	83459	0.00087668609
http://ogp.me/nsurl	83001	0.00087187508
http://rdf.data-vocabulary.org/worst	82170	0.00086314593
http://ogp.me/nsimage	81453	0.00085561428
http://ogp.me/nsdescription	81392	0.00085497351
http://ogp.me/nssite-name	81370	0.00085474241
http://ogp.me/nstitle	81339	0.00085441678
http://purl.org/dc/terms/conformsTo	78827	0.00082802974
http://ogp.me/nslanguage	78338	0.00082289310
http://purl.org/dc/terms/rights	77586	0.00081499379
http://opengraphprotocol.org/schema/section	76659	0.00080525622
http://purl.org/goodrelations/v1hasPriceSpecification	76483	0.00080340745
http://purl.org/dc/terms/source	76467	0.00080323938
http://rdf.data-vocabulary.org/addr	74247	0.00077991963
http://rdf.data-vocabulary.org/directedBy	71253	0.00074846948
http://purl.org/goodrelations/v1hasBusinessFunction	70196	0.00073736633
http://dbpedia.org/ontology/birthPlace	69594	0.00073104269
http://rdf.data-vocabulary.org/genre	67349	0.00070746033
http://purl.org/goodrelations/v1description	66509	0.00069863664
http://ogp.me/nsfax-number	66367	0.00069714501
http://purl.org/dc/terms/creator	65907	0.00069231299
http://rdf.data-vocabulary.org/starring	65833	0.00069153567
http://opengraphprotocol.org/schema/author	65151	0.00068437167
http://www.w3.org/2006/vcard/nslongitude	64730	0.00067994932
http://www.w3.org/2006/vcard/nslatitude	64729	0.00067993882
http://www.w3.org/2006/vcard/nsgeo	63309	0.00066502258
http://purl.org/dc/terms/description	63072	0.00066253304
http://search.yahoo.com/searchmonkey/commerce/businessCategory	59597	0.00062603028
http://search.yahoo.com/searchmonkey/media/video	59146	0.00062129280
http://www.w3.org/2006/vcard/nstel	58633	0.00061590404
http://dbpedia.org/property/placeOfBirth	57943	0.00060865601
http://mixi-platform.com/nsimage	56281	0.00059119771
http://xmlns.com/foaf/0.1/isPrimaryTopicOf	55327	0.00058117652
http://www.w3.org/2006/vcard/nsstreet-address	54611	0.00057365538
http://purl.org/goodrelations/v1legalName	54168	0.00056900193
http://www.facebook.com/2008/fbml/app-id	54040	0.00056765737
http://xmlns.com/foaf/0.1/primarytopic	52899	0.00055567186
http://purl.org/ontology/mo/track	52746	0.00055406468
http://purl.org/goodrelations/v1hasStockKeepingUnit	52342	0.00054982091
http://www.facebook.com/2008/fbmlttl	52085	0.00054712128
http://search.yahoo.com/searchmonkey/product/salePrice	51747	0.00054357080
http://search.yahoo.co.jp/searchmonkey/shopping/point	51383	0.00053974720
http://purl.org/dc/terms/issued	51187	0.00053768834
http://purl.org/goodrelations/v1hasMinValue	51009	0.00053581855
http://purl.org/dc/terms/language	50978	0.00053549292
http://xmlns.com/foaf/0.1/primaryTopic	49904	0.00052421120
http://rdf.data-vocabulary.org/runtime	49854	0.00052368598
http://opengraphprotocol.org/schema/isbn	49713	0.00052220486
http://purl.org/goodrelations/v1validThrough	48737	0.00051195258
http://opengraphprotocol.org/schema/upc	47434	0.00049826535
http://www.w3.org/2006/vcard/nsregion	47427	0.00049819182
http://dbpedia.org/ontology/abstract	46490	0.00048834921
http://dbpedia.org/property/birthPlace	46045	0.00048367475
http://www.w3.org/2006/vcard/nsurl	45502	0.00047797087
http://purl.org/goodrelations/v1hasInventoryLevel	45495	0.00047789733
http://dbpedia.org/property/genre	45427	0.00047718304
http://purl.org/ontology/mo/release-event	45412	0.00047702547
http://xmlns.com/foaf/0.1/publications	43842	0.00046053357
http://rdf.data-vocabulary.org/Rating	43768	0.00045975625
http://ogp.me/ns/fbapp-id	43140	0.00045315949
http://dbpedia.org/ontology/genre	43031	0.00045201451
http:/purl.orgdcelements1.1type	41950	0.00044065926
http://purl.org/ontology/mo/publishing-location	41510	0.00043603733
http://www.w3.org/2006/vcard/nsphoto	40922	0.00042986075
http://search.yahoo.com/searchmonkey/media/title	39428	0.00041416719
http://search.yahoo.com/searchmonkey/media/width	38055	0.00039974466
http://purl.org/dc/elements/1.1/date	37388	0.00039273823
http:/purl.orgdcelements1.1title	37355	0.00039239158
http://search.yahoo.com/searchmonkey/media/height	37158	0.00039032221
http://opengraphprotocol.org/schemasite-name	37106	0.00038977599
http://opengraphprotocol.org/schematitle	37084	0.00038954489
http://opengraphprotocol.org/schemaurl	36928	0.00038790620
http://opengraphprotocol.org/schematype	36909	0.00038770662
http://purl.org/dc/elements/1.1/created	36803	0.00038659316
http://rdf.data-vocabulary.org/affiliation	36734	0.00038586835
http://commontag.org/nsmeans	36567	0.00038411412
http://opengraphprotocol.org/schemaimage	36046	0.00037864133
http://www.facebook.com/2008/fbmlappid	36030	0.00037847326
http://xmlns.com/foaf/0.1/depicts	35585	0.00037379881
http://purl.org/dc/terms/identifier	35429	0.00037216012
http://dbpedia.org/ontology/wikiPageExternalLink	34464	0.00036202338
http://rdf.data-vocabulary.org/eventType	34460	0.00036198136
http://ogp.me/nsupc	34379	0.00036113051
http://dbpedia.org/property/wikiPageUsesTemplate	34270	0.00035998553
http://www.facebook.com/2008/fbml/admins	33669	0.00035367239
http://www.w3.org/2006/vcard/nscountry-name	32304	0.00033933389
http://search.yahoo.com/searchmonkey/commerce/access	31716	0.00033315731
http://www.w3.org/2006/vcard/nspostal-code	30912	0.00032471178
http://purl.org/dc/elements/1.1/publisher	30787	0.00032339873
http://ogp.me/nscounty-name	30573	0.00032115079
http://www.w3.org/2002/12/cal/icaltzddtstart	29455	0.00030940688
http://commontag.org/nslabel	29373	0.00030854552
http://rdf.data-vocabulary.org/instructions	29172	0.00030643414
http://opengraphprotocol.org/schema/admins	28894	0.00030351392
http://www.w3.org/2002/12/cal/icaltzdsummary	28727	0.00030175968
http://www.w3.org/2002/12/cal/icaltzdlocation	28724	0.00030172817
http://opengraphprotocol.org/schemadescription	28572	0.00030013150
http://www.w3.org/2002/12/cal/icaltzddescription	28508	0.00029945922
http://purl.org/goodrelations/v1acceptedPaymentMethods	28412	0.00029845080
http://purl.org/vocab/frbr/coretranslationOf	28112	0.00029529948
http://search.yahoo.com/searchmonkey/commerce/ambience	28020	0.00029433308
http://rdf.data-vocabulary.org+ACU-20dtreviewed	27854	0.00029258935
http://rdf.data-vocabulary.org+ACU-20description	27850	0.00029254733
http://purl.org/ontology/mo/label	27837	0.00029241077
http://dbpedia.org/ontology/thumbnail	27511	0.00028898634
http://purl.org/goodrelations/v1eligibleRegions	27400	0.00028782035
http://purl.org/ontology/mo/catalogue-number	27232	0.00028605562
http://search.yahoo.com/searchmonkey/commerce/priceRangeDetail	27101	0.00028467954
http://rdf.data-vocabulary.org/currency	26706	0.00028053031
http://rdf.data-vocabulary.org/initialReleaseDate	26527	0.00027865002
http://purl.org/goodrelations/v1hasOpeningHoursDayOfWeek	25863	0.00027167510
http://purl.org/goodrelations/v1closes	25859	0.00027163308
http://purl.org/goodrelations/v1opens	25842	0.00027145451
http://dbpedia.org/property/name	25788	0.00027088727
http://opengraphprotocol.org/schema/country	25219	0.00026491027
http://search.yahoo.com/searchmonkey/media/presentation	24557	0.00025795637
http://rdfs.org/sioc/nshas-owner	24326	0.00025552985
http://rdf.data-vocabulary.org/offerDetails	24297	0.00025522522
http://purl.org/goodrelations/v1validFrom	23739	0.00024936377
http://search.yahoo.com/searchmonkey/commerce/features	23670	0.00024863897
http://dbpedia.org/ontology/location	23662	0.00024855493
http://creativecommons.org/nslicense	22982	0.00024141195
http://purl.org/goodrelations/v1valueAddedTaxIncluded	22605	0.00023745179
http://purl.org/dc/elements/1.1/identifier	22232	0.00023353365
http://ogp.me/nsadmins	21929	0.00023035082
http://dbpedia.org/property/location	21682	0.00022775624
http://rdf.data-vocabulary.org/totalTime	21568	0.00022655874
http://dbpedia.org/ontology/deathPlace	21443	0.00022524569
http://ogp.me/nsisbn	21089	0.00022152713
http://purl.org/goodrelations/v1hasPOS	20792	0.00021840733
http://ogp.me/nssitename	20700	0.00021744092
http://rdf.data-vocabulary.org/review	19983	0.00020990927
http://opengraphprotocol.org/schema/site-map	19836	0.00020836513
http://rdf.data-vocabulary.org/yield	19531	0.00020516129
http://mixi-platform.com/nscontent-rating	19394	0.00020372219
http://dbpedia.org/property/artist	19365	0.00020341756
http://opengraphprotocol.org/schema/country-name	19337	0.00020312344
http://purl.org/ontology/mo/record	19066	0.00020027675
http://rdf.data-vocabulary.org/ingredient	19062	0.00020023473
http://rdf.data-vocabulary.org/published	18616	0.00019554977
http://search.yahoo.com/searchmonkey/media/game	18413	0.00019341738
http://www.w3.org/1999/xhtmlapp-id	18075	0.00018986689
http://www.w3.org/1999/xhtmlsite-name	18075	0.00018986689
http://purl.org/dc/terms/hasFormat	17956	0.00018861687
http://ogp.me/nsupdated-time	17808	0.00018706222
http://www.facebook.com/2008/fbapp-id	17741	0.00018635843
http://rdf.data-vocabulary.org/movieRating	17545	0.00018429957
http://purl.org/goodrelations/v1includesObject	17514	0.00018397393
http://www.w3.org/1999/xhtmlimage	17256	0.00018126380
http://www.w3.org/1999/xhtmltitle	17255	0.00018125329
http://www.w3.org/1999/xhtmlisbn	17247	0.00018116926
http://www.w3.org/1999/xhtmltype	17190	0.00018057051
http://ogp.me/ns/bookauthor	17016	0.00017874274
http://ogp.me/ns/bookisbn	17016	0.00017874274
http://rdf.data-vocabulary.org/prepTime	16981	0.00017837509
http://purl.org/ontology/mo/published-as	16898	0.00017750322
http://purl.org/goodrelations/v1amountOfThisGood	16808	0.00017655783
http://purl.org/goodrelations/v1typeOfGood	16756	0.00017601160
http://vocab.org/bio/0.1/date	16737	0.00017581202
http://dbpedia.org/ontology/isPartOf	16731	0.00017574899
http://dbpedia.org/ontology/wikiPageDisambiguates	16647	0.00017486662
http://dbpedia.org/ontology/occupation	16553	0.00017387921
http://opengraphprotocol.org/schemaisbn	16511	0.00017343802
http://ogp.me/ns/fbappid	16496	0.00017328046
http://rdf.data-vocabulary.org/calories	16378	0.00017204094
http://dbpedia.org/ontology/type	16322	0.00017145269
http://dbpedia.org/ontology/recordLabel	16284	0.00017105353
http://dbpedia.org/property/placeOfDeath	16188	0.00017004511
http://dbpedia.org/property/subdivisionName	16131	0.00016944635
http://rdf.data-vocabulary.org/recipeType	15861	0.00016661017
http://purl.org/dc/terms/available	15817	0.00016614798
http://www.abmeta.org/nsisbn	15726	0.00016519208
http://www.abmeta.org/nsyear	15712	0.00016504501
http://www.w3.org/1999/02/22-rdf-syntax-nssubject	15635	0.00016423618
http://xmlns.com/foaf/0.1/made	15459	0.00016238740
http://dbpedia.org/ontology/country	15370	0.00016145251
http://ogp.me/nscount	15288	0.00016059115
http://ogp.me/ns/fbsite-name	15269	0.00016039157
http://ogp.me/ns/fbtype	15257	0.00016026552
http://ogp.mc/nsurl	15130	0.00015893146
http://ogp.mc/nstitle	15130	0.00015893146
http://ogp.mc/nsdescription	15130	0.00015893146
http://ogp.mc/nssite-name	15130	0.00015893146
http://ogp.mc/nsimage	15130	0.00015893146
http://ogp.mc/nstype	15127	0.00015889994
http://yago-knowledge.org/resource/hasPreferredName	14997	0.00015753437
http://dbpedia.org/property/deathPlace	14994	0.00015750286
http://yago-knowledge.org/resource/hasWikipediaUrl	14981	0.00015736630
http://yago-knowledge.org/resource/hasPreferredMeaning	14968	0.00015722975
http://purl.org/dc/terms/SizeOrDuration	14963	0.00015717722
http://dbpedia.org/property/label	14896	0.00015647343
http://purl.org/dc/elements/1.1/subject	14871	0.00015621082
http://opengraphprotocol.org/schema/price	14803	0.00015549652
http://opengraphprotocol.org/schema/medium	14680	0.00015420448
http://opengraphprotocol.org/schema/vertical-size	14642	0.00015380531
http://opengraphprotocol.org/schema/horizontal-size	14642	0.00015380531
http://purl.org/dc/terms/abstract	14634	0.00015372128
http://rdf.data-vocabulary.org/author	14566	0.00015300698
http://dbpedia.org/ontology/producer	14547	0.00015280740
http://opengraphprotocol.org/schema/count	14339	0.00015062248
http://search.yahoo.com/searchmonkey/media/type	14291	0.00015011827
http://rdf.data-vocabulary.org/Review	14202	0.00014918338
http://dbpedia.org/ontology/artist	14167	0.00014881573
http://rdf.data-vocabulary.org/datetime	14132	0.00014844807
http://search.yahoo.com/searchmonkey/product/listPrice	14036	0.00014743965
http://purl.org/stuff/revtotalRatings	13970	0.00014674636
http://rdf.data-vocabulary.org/endDate	13836	0.00014533877
http://dbpedia.org/ontology/team	13667	0.00014356353
http://www.w3.org/2002/07/owlsameAs	13596	0.00014281772
http://purl.org/goodrelations/v1hasBrand	13565	0.00014249208
http://rdf.data-vocabulary.org/nutrition	13487	0.00014167274
http://ogp.me/ns/fbdescription	13231	0.00013898362
http://dbpedia.org/property/wordnet-type	12982	0.00013636802
http://purl.org/goodrelations/v1includes	12657	0.00013295410
http://dbpedia.org/property/occupation	12646	0.00013283855
http://ogp.me/ns/fbtitle	12575	0.00013209274
http://purl.org/goodrelations/v1hasEAN-UCC-13	12564	0.00013197719
http://schema.org/url	12536	0.00013168306
http://purl.org/stuff/revhasReview	12439	0.00013066414
http://ogp.me/ns/fburl	12416	0.00013042254
http://purl.org/stuff/revrating	12414	0.00013040153
http://rdf.data-vocabulary.org/carbohydrates	12410	0.00013035951
http://purl.org/dc/elements/1.1/language	12379	0.00013003387
http://purl.org/dc/elements/1.1/rights	12334	0.00012956118
http://rdf.data-vocabulary.org/protein	12281	0.00012900444
http://rdf.data-vocabulary.org/fat	12263	0.00012881536
http://vocab.org/bio/0.1/event	12250	0.00012867881
http://xmlns.com/foaf/0.1/age	12202	0.00012817460
http://www.w3.org/2003/01/geo/wgs84-poslat	12201	0.00012816409
http://rdfs.org/sioc/nshas-container	12192	0.00012806955
http://rdf.data-vocabulary.org/cookTime	12151	0.00012763887
http://dbpedia.org/property/type	12044	0.00012651490
http://ogp.me/ns/fbimage	12020	0.00012626280
http://www.w3.org/2003/01/geo/wgs84-poslong	12016	0.00012622078
http://dbpedia.org/property/clubs	11840	0.00012437201
http://dbpedia.org/property/cityofbirth	11373	0.00011946646
http://rdf.data-vocabulary.org/instruction	11346	0.00011918284
http://dbpedia.org/ontology/starring	11305	0.00011875216
http://dbpedia.org/property/starring	10751	0.00011293272
http://purl.org/goodrelations/v1hasMPN	10701	0.00011240750
http://purl.org/dc/terms/modified	10595	0.00011129404
http://dbpedia.org/ontology/hometown	10443	0.00010969737
http://open.vocab.org/terms/sortLabel	10360	0.00010882551
http://www.abmeta.org/nsdescription	10200	0.00010714480
http://www.abmeta.org/nstags	10182	0.00010695572
http://www.abmeta.org/nslink	10171	0.00010684018
http://www.facebook.com/2008/fbml	10126	0.00010636748
http://purl.org/ontology/po/role	10113	0.00010623092
http://dbpedia.org/property/title	10060	0.00010567419
http://rdfs.org/sioc/nslast-activity-date	10059	0.00010566368
http://purl.org/stuff/revminRating	10053	0.00010560066
http://ogp.me/ns/fblocale	10030	0.00010535906
http://purl.org/stuff/revmaxRating	10026	0.00010531704
http://dbpedia.org/property/producer	10024	0.00010529603
http://dbpedia.org/property/origin	9982	0.00010485485
http://xmlns.com/foaf/0.1/givenName	9790	0.00010283800
http://purl.org/dc/terms/license	9722	0.00010212370
http://rdf.data-vocabulary.org/review-aggregate	9708	0.00010197664
http:/purl.orgdctermstitle	9455	0.00009931903
http://dbpedia.org/property/city	9375	0.00009847868
http://rdf.data-vocabulary.org/hasReview	9317	0.00009786942
http://xmlns.com/foaf/0.1/surname	9298	0.00009766984
http://www.w3.org/2000/01/rdf-schemasubClassOf	9266	0.00009733370
http://yago-knowledge.org/resource/isCalled	9241	0.00009707109
http://dbpedia.org/ontology/order	9167	0.00009629377
http://schema.org/articleSection	9062	0.00009519080
http://opengraphprotocol.org/schema/keywords	8989	0.00009442398
http://ogp.me/nsdate	8903	0.00009352061
http://ogp.me/nswp-id	8903	0.00009352061
http://dbpedia.org/property/publisher	8822	0.00009266975
http://purl.org/goodrelations/v1hasOpeningHoursSpecification	8798	0.00009241764
http://opengraphprotocol.org/schema/updated-time	8735	0.00009175587
http://dbpedia.org/property/format	8711	0.00009150376
http://rdf.data-vocabulary.org/cholesterol	8676	0.00009113611
http://dbpedia.org/ontology/city	8564	0.00008995962
http://purl.org/dc/terms/spatial	8558	0.00008989659
http://ogp.me/nsvideo	8528	0.00008958146
http://opengraphprotocol.org/schema/tags	8462	0.00008888817
http://xmlns.com/foaf/0.1/account	8457	0.00008883565
http://commontag.org/nstagged	8445	0.00008870959
http://www.facebook.com/2008/fbmlimage	8445	0.00008870959
http://rdf.data-vocabulary.org/name	8394	0.00008817387
http://dbpedia.org/property/dateOfBirth	8286	0.00008703940
http://search.yahoo.com/searchmonkey/product/currency	8262	0.00008678729
http://dbpedia.org/property/position	8179	0.00008591543
http://purl.org/goodrelations/v1availableAtOrFrom	8047	0.00008452885
http://dbpedia.org/property/caption	8005	0.00008408766
http://rdf.data-vocabulary.org/org	8003	0.00008406665
http://dbpedia.org/property/region	7903	0.00008301621
http://purl.org/dc/elements/1.1/format	7866	0.00008262755
http://rdf.data-vocabulary.org/availability	7818	0.00008212334
http://dbpedia.org/ontology/writer	7781	0.00008173468
http://rdf.data-vocabulary.org/condition	7719	0.00008108341
http://rdfs.org/sioc/nscontent	7715	0.00008104139
http://opengraphprotocol.org/schema/ccsprodid	7701	0.00008089433
http://opengraphprotocol.org/schema/postal-code	7545	0.00007925564
http://purl.org/dc/elements/1.1/abstract	7537	0.00007917161
http://dbpedia.org/ontology/associatedMusicalArtist	7531	0.00007910858
http://dbpedia.org/ontology/associatedBand	7531	0.00007910858
http://purl.org/ontology/mo/tgin	7447	0.00007822621
http://dbpedia.org/ontology/publisher	7429	0.00007803713
http://opengraph.org/schema/locality	7365	0.00007736485
http://opengraph.org/schema/postal-code	7364	0.00007735435
http://opengraph.org/schema/region	7364	0.00007735435
http://opengraph.org/schema/street-address	7360	0.00007731233
http://opengraph.org/schema/latitude	7353	0.00007723880
http://dbpedia.org/ontology/industry	7345	0.00007715476
http://purl.org/goodrelations/v1category	7329	0.00007698669
http://purl.org/goodrelations/v1hasManufacturer	7234	0.00007598878
http://www.loc.gov/loc.terms/relators/aut	7206	0.00007569465
http://purl.org/ontology/po/participant	7205	0.00007568415
http://dbpedia.org/property/writer	7160	0.00007521145
http://dbpedia.org/property/ordo	7031	0.00007385638
http://opengraphprotocol.org/schema/sitename	6994	0.00007346772
http:/purl.orgdctermstype	6992	0.00007344671
http://yago-knowledge.org/resource/hasGender	6933	0.00007282695
http://schema.org/keywords	6915	0.00007263787
http://dbpedia.org/ontology/birthDate	6895	0.00007242779
http://rdf.data-vocabulary.org/fiber	6865	0.00007211265
http://www.w3.org/1999/02/22-rdf-syntax-nsgeo	6850	0.00007195509
http://ogp.me/nsapp-id	6821	0.00007165046
http://dbpedia.org/property/language	6741	0.00007081011
http://dbpedia.org/ontology/recordedIn	6703	0.00007041094
http://yago-knowledge.org/resource/hasGivenName	6699	0.00007036893
http://yago-knowledge.org/resource/hasFamilyName	6682	0.00007019035
http://schema.org/headline	6663	0.00006999077
http://www.w3.org/2004/02/skos/corebroader	6654	0.00006989623
http://search.yahoo.com/searchmonkey/product/manufacturer	6641	0.00006975967
http://dbpedia.org/ontology/region	6633	0.00006967564
http://purl.org/goodrelations/v1availableDeliveryMethods	6616	0.00006949706
http://dbpedia.org/property/website	6608	0.00006941303
http://rdf.data-vocabulary.org/offerurl	6573	0.00006904537
http://purl.org/dc/terms/hasPart	6571	0.00006902436
http://purl.org/dc/elements/1.1/relation.isPartOf	6516	0.00006844662
http://dbpedia.org/property/industry	6413	0.00006736467
http://dbpedia.org/property/associatedActs	6393	0.00006715458
http://www.facebook.com/2008/fbmldescription	6374	0.00006695500
