http://purl.org/dc/terms/type	261711	0.00390079466445
http://purl.org/dc/elements/1.1/source	260353	0.00388055371487
http://rdfs.org/sioc/nshas-creator	252535	0.00376402665760
http://ogp.me/nsemail	241869	0.00360505024510
http://rdf.data-vocabulary.org/dtreviewed	239112	0.00356395724217
http://rdf.data-vocabulary.org/category	233314	0.00347753822476
http://opengraphprotocol.org/schema/language	232478	0.00346507766965
http://ogp.me/nspostal-code	197057	0.00293712871905
http://www.w3.org/2000/01/rdf-schemaseeAlso	187701	0.00279767781756
http://mixi-platform.com/nstitle	181738	0.00270879948007
http://rdf.data-vocabulary.org/pricerange	172772	0.00257516151696
http://rdf.data-vocabulary.org/latitude	167787	0.00250086024036
http://rdf.data-vocabulary.org/longitude	167752	0.00250033856640
http://ogp.me/nsauthor	166580	0.00248286994129
http://xmlns.com/foaf/0.1/page	161522	0.00240748060185
http://rdf.data-vocabulary.org/geo	160697	0.00239518400141
http://mixi-platform.com/nsdevice-smartphone	160057	0.00238564482046
http://gree.jp/nsfeature-phone-url	153315	0.00228515551116
http://gree.jp/nssmart-phone-url	151356	0.00225595667447
http://ogp.me/nsphone-number	150731	0.00224664106808
http://purl.org/dc/terms/publisher	146941	0.00219015123090
http://mixi-platform.com/nsdevice-docomo	144110	0.00214795526017
http://rdf.data-vocabulary.org/price	142274	0.00212058973482
http://xmlns.com/foaf/0.1/depiction	137764	0.00205336831907
http://www.w3.org/2000/01/rdf-schemacomment	132041	0.00196806717444
http://rdf.data-vocabulary.org/value	130886	0.00195085193382
http://rdf.data-vocabulary.org/brand	125571	0.00187163201703
http://rdf.data-vocabulary.org/child	120560	0.00179694321120
http://purl.org/dc/terms/subject	115663	0.00172395357197
http://mixi-platform.com/nsdescription	111127	0.00165634462700
http://opengraphprotocol.org/schema/video	109413	0.00163079750802
http://opengraphprotocol.org/schema/fax-number	107962	0.00160917039621
http://www.w3.org/2006/vcard/nsfn	105342	0.00157011937420
http://rdf.data-vocabulary.org/role	104630	0.00155950703540
http://search.yahoo.com/searchmonkey/media/thumbnail	101467	0.00151236261455
http://rdf.data-vocabulary.org/nickname	100799	0.00150240609444
http://schema.org/name	99187	0.00147837928243
http://developers.facebook.com/schema/page-id	98560	0.00146903386609
http://purl.org/dc/elements/1.1/description	96145	0.00143303836298
http://rdf.data-vocabulary.org/image	95774	0.00142750861902
http://purl.org/dc/terms/description	94331	0.00140600074698
http://purl.org/dc/terms/conformsTo	94312	0.00140571755254
http://www.w3.org/2006/vcard/nsadr	93545	0.00139428544037
http://ogp.me/nslanguage	91394	0.00136222484941
http://www.w3.org/2006/vcard/nslocality	89674	0.00133658830061
http://opengraphprotocol.org/schema/img	88106	0.00131321730728
http://schema.org/articleBody	87599	0.00130566048737
http://ogp.me/nsurl	84232	0.00125547545260
http://mixi-platform.com/nsdevice-au	83460	0.00124396881558
http://mixi-platform.com/nsdevice-softbank	83459	0.00124395391061
http://ogp.me/nsimage	82890	0.00123547298255
http://ogp.me/nssite-name	82601	0.00123116544615
http://ogp.me/nstitle	82570	0.00123070339208
http://ogp.me/nsdescription	81393	0.00121316024211
http://search.yahoo.com/searchmonkey/media/image	80213	0.00119557237724
http://purl.org/dc/elements/1.1/creator	79858	0.00119028111281
http://purl.org/dc/terms/source	79451	0.00118421478992
http://purl.org/dc/terms/rights	78097	0.00116403346023
http://opengraphprotocol.org/schema/author	77857	0.00116045626737
http://opengraphprotocol.org/schema/section	76668	0.00114273425777
http://rdf.data-vocabulary.org/worst	75960	0.00113218153884
http://rdf.data-vocabulary.org/addr	74040	0.00110356399600
http://purl.org/goodrelations/v1hasPriceSpecification	73609	0.00109713995383
http://purl.org/goodrelations/v1hasCurrency	73599	0.00109699090412
http://search.yahoo.com/searchmonkey/media/title	73036	0.00108859940588
http://purl.org/goodrelations/v1hasCurrencyValue	72871	0.00108614008579
http://purl.org/goodrelations/v1offers	71626	0.00106758339785
http://xmlns.com/foaf/0.1/homepage	71595	0.00106712134378
http://ogp.me/nsfax-number	71516	0.00106594385113
http://rdf.data-vocabulary.org/directedBy	70968	0.00105777592744
http://purl.org/goodrelations/v1hasBusinessFunction	70728	0.00105419873459
http://search.yahoo.com/searchmonkey/media/width	70141	0.00104544951706
http://rdfs.org/sioc/nsreply-of	69515	0.00103611900569
http://search.yahoo.com/searchmonkey/media/height	69219	0.00103170713451
http://purl.org/dc/terms/creator	68735	0.00102449312891
http://rdf.data-vocabulary.org/genre	67129	0.00100055574672
http://purl.org/goodrelations/v1name	66394	0.00098960059360
http://rdf.data-vocabulary.org/starring	65492	0.00097615631045
http://search.yahoo.com/searchmonkey/media/video	60095	0.00089571418611
http://search.yahoo.com/searchmonkey/commerce/businessCategory	59389	0.00088519127712
http://purl.org/goodrelations/v1legalName	59275	0.00088349211052
http://xmlns.com/foaf/0.1/isPrimaryTopicOf	58568	0.00087295429656
http://purl.org/goodrelations/v1hasUnitOfMeasurement	57999	0.00086447336850
http://mixi-platform.com/nsimage	56463	0.00084157933422
http://www.w3.org/2006/vcard/nstel	55598	0.00082868653497
http://purl.org/goodrelations/v1description	55176	0.00082239663753
http://purl.org/dc/terms/identifier	54996	0.00081971374289
http://www.facebook.com/2008/fbml/app-id	54107	0.00080646322436
http://xmlns.com/foaf/0.1/primarytopic	52900	0.00078847292529
http://www.facebook.com/2008/fbmlttl	52085	0.00077632537455
http://purl.org/dc/terms/language	51293	0.00076452063812
http://opengraphprotocol.org/schema/isbn	50862	0.00075809659595
http://opengraphprotocol.org/schema/upc	49918	0.00074402630405
http://search.yahoo.com/searchmonkey/product/salePrice	49757	0.00074162660385
http://rdf.data-vocabulary.org/runtime	49706	0.00074086645036
http://search.yahoo.co.jp/searchmonkey/shopping/point	49392	0.00073618628971
http://www.w3.org/2006/vcard/nsphoto	49389	0.00073614157480
http://xmlns.com/foaf/0.1/primaryTopic	49357	0.00073566461575
http://www.w3.org/2006/vcard/nsstreet-address	49185	0.00073310096087
http://www.w3.org/2006/vcard/nsurl	48597	0.00072433683838
http:/purl.orgdcelements1.1type	47362	0.00070592920014
http://www.w3.org/2006/vcard/nsregion	47132	0.00070250105699
http://dbpedia.org/ontology/abstract	46493	0.00069297678101
http://search.yahoo.com/searchmonkey/media/type	46371	0.00069115837464
http:/purl.orgdcelements1.1title	44213	0.00065899344888
http://www.w3.org/2006/vcard/nslongitude	43746	0.00065203282778
http://www.w3.org/2006/vcard/nslatitude	43746	0.00065203282778
http://purl.org/goodrelations/v1hasStockKeepingUnit	43714	0.00065155586873
http://www.w3.org/2006/vcard/nsgeo	43711	0.00065151115382
http://rdf.data-vocabulary.org/Rating	43184	0.00064365623451
http://ogp.me/ns/fbapp-id	43140	0.00064300041582
http://xmlns.com/foaf/0.1/maker	42521	0.00063377423925
http://purl.org/dc/elements/1.1/identifier	41801	0.00062304266068
http://purl.org/dc/terms/issued	39728	0.00059214465739
http://purl.org/ontology/mo/track	39267	0.00058527346611
http://purl.org/ontology/mo/release-event	38998	0.00058126402912
http://purl.org/ontology/mo/duration	38973	0.00058089140486
http://purl.org/ontology/mo/track-number	38966	0.00058078707007
http://purl.org/goodrelations/v1hasInventoryLevel	38132	0.00056835632490
http://opengraphprotocol.org/schemasite-name	37466	0.00055842961472
http://opengraphprotocol.org/schematitle	37444	0.00055810170538
http://opengraphprotocol.org/schemaurl	37288	0.00055577653002
http://opengraphprotocol.org/schematype	37269	0.00055549333559
http://purl.org/goodrelations/v1hasMinValue	37257	0.00055531447594
http://dbpedia.org/ontology/wikiPageRedirects	36609	0.00054565605523
http://opengraphprotocol.org/schemaimage	36521	0.00054434441785
http://www.facebook.com/2008/fbmlappid	36031	0.00053704098244
http://purl.org/ontology/mo/publishing-location	35969	0.00053611687428
http://purl.org/dc/elements/1.1/date	35451	0.00052839609970
http://dbpedia.org/ontology/wikiPageExternalLink	34466	0.00051371470402
http://ogp.me/nsupc	34379	0.00051241797161
http://dbpedia.org/property/wikiPageUsesTemplate	33988	0.00050659012825
http://www.facebook.com/2008/fbml/admins	33736	0.00050283407575
http://purl.org/dc/terms/format	33729	0.00050272974096
http://purl.org/dc/elements/1.1/created	32796	0.00048882340374
http://purl.org/goodrelations/v1hasPOS	32600	0.00048590202957
http://search.yahoo.com/searchmonkey/commerce/access	31544	0.00047016238101
http://ogp.me/nscounty-name	30573	0.00045568965491
http://purl.org/dc/elements/1.1/publisher	30537	0.00045515307598
http://purl.org/goodrelations/v1acceptedPaymentMethods	29383	0.00043795274033
http://opengraphprotocol.org/schema/admins	29279	0.00043640262343
http://opengraphprotocol.org/schemadescription	28676	0.00042741492638
http://purl.org/goodrelations/v1validThrough	28331	0.00042227271165
http://rdf.data-vocabulary.org/instructions	28240	0.00042091635936
http://search.yahoo.com/searchmonkey/commerce/ambience	27850	0.00041510342097
http://www.w3.org/2006/vcard/nscountry-name	27577	0.00041103436409
http://dbpedia.org/ontology/thumbnail	27514	0.00041009535097
http://search.yahoo.com/searchmonkey/commerce/priceRangeDetail	26929	0.00040137594338
http://rdf.data-vocabulary.org/initialReleaseDate	26503	0.00039502642607
http://rdf.data-vocabulary.org/affiliation	26282	0.00039173242764
http://www.w3.org/2006/vcard/nspostal-code	25652	0.00038234229640
http://rdf.data-vocabulary.org/currency	25594	0.00038147780812
http://opengraphprotocol.org/schema/country	25231	0.00037606730393
http://purl.org/ontology/mo/label	24948	0.00037184919735
http://dbpedia.org/property/name	24571	0.00036623002358
http://search.yahoo.com/searchmonkey/media/presentation	24563	0.00036611078381
http://rdfs.org/sioc/nshas-owner	24518	0.00036544006015
http://ogp.me/nsadmins	24506	0.00036526120051
http://purl.org/ontology/mo/catalogue-number	24482	0.00036490348123
http://rdf.data-vocabulary.org/offerDetails	23983	0.00035746590108
http://search.yahoo.com/searchmonkey/commerce/features	23505	0.00035034132531
http://creativecommons.org/nslicense	23430	0.00034922345254
http://xmlns.com/foaf/0.1/publications	23226	0.00034618283861
http://purl.org/goodrelations/v1eligibleRegions	23000	0.00034281431534
http://ogp.me/nsisbn	21089	0.00031433091723
http://rdf.data-vocabulary.org/totalTime	20880	0.00031121577845
http://ogp.me/nssitename	20793	0.00030991904604
http://purl.org/vocab/frbr/coretranslationOf	20741	0.00030914398759
http://purl.org/vocab/frbr/coretranslation	20741	0.00030914398759
http://creativecommons.org/nspermits	20476	0.00030519417048
http://creativecommons.org/nsrequires	20415	0.00030428496729
http://purl.org/goodrelations/v1validFrom	19885	0.00029638533307
http://rdf.data-vocabulary.org/review	19870	0.00029616175851
http://opengraphprotocol.org/schema/site-map	19836	0.00029565498953
http://opengraphprotocol.org/schema/country-name	19666	0.00029312114459
http://purl.org/ontology/mo/published-as	19528	0.00029106425870
http://rdf.data-vocabulary.org/author	19462	0.00029008053066
http://purl.org/ontology/mo/publication-of	19437	0.00028970790640
http://purl.org/ontology/mo/record	19437	0.00028970790640
http://mixi-platform.com/nscontent-rating	19416	0.00028939490203
http://rdf.data-vocabulary.org/startDate	19248	0.00028689086703
http://rdf.data-vocabulary.org/yield	18987	0.00028300066980
http://rdf.data-vocabulary.org/ingredient	18813	0.00028040720498
http://purl.org/goodrelations/v1includesObject	18431	0.00027471350635
http://search.yahoo.com/searchmonkey/media/game	18413	0.00027444521689
http://rdf.data-vocabulary.org/published	18316	0.00027299943477
http://dbpedia.org/ontology/wikiPageDisambiguates	18267	0.00027226909123
http://www.w3.org/1999/xhtmlapp-id	18075	0.00026940733695
http://www.w3.org/1999/xhtmlsite-name	18075	0.00026940733695
http://purl.org/dc/terms/hasFormat	17960	0.00026769326537
http://purl.org/goodrelations/v1amountOfThisGood	17929	0.00026723121129
http://purl.org/dc/terms/isFormatOf	17882	0.00026653067769
http://purl.org/goodrelations/v1typeOfGood	17829	0.00026574071427
http://ogp.me/nsupdated-time	17808	0.00026542770990
http://www.facebook.com/2008/fbapp-id	17741	0.00026442907689
http://rdf.data-vocabulary.org/location	17729	0.00026425021725
http://rdf.data-vocabulary.org/movieRating	17545	0.00026150770272
http://purl.org/dc/terms/extent	17529	0.00026126922320
http://www.w3.org/1999/xhtmlimage	17256	0.00025720016633
http://www.w3.org/1999/xhtmltitle	17255	0.00025718526136
http://www.w3.org/1999/xhtmlisbn	17247	0.00025706602160
http://rdf.data-vocabulary.org/amount	17246	0.00025705111663
http://www.w3.org/1999/xhtmltype	17190	0.00025621643829
http://ogp.me/ns/bookauthor	17016	0.00025362297347
http://ogp.me/ns/bookisbn	17016	0.00025362297347
http://www.loc.gov/loc.terms/relators/aut	16857	0.00025125308320
http://xmlns.com/foaf/0.1/made	16738	0.00024947939175
http://opengraphprotocol.org/schemaisbn	16511	0.00024609596350
http://ogp.me/ns/fbappid	16496	0.00024587238895
http://rdf.data-vocabulary.org/prepTime	16295	0.00024287648993
http://rdf.data-vocabulary.org/recipeType	16187	0.00024126675315
http://purl.org/dc/terms/available	15853	0.00023628849309
http://xmlns.com/foaf/0.1/img	15832	0.00023597548872
http://rdf.data-vocabulary.org/calories	15813	0.00023569229428
http://www.abmeta.org/nsisbn	15717	0.00023426141714
http://www.abmeta.org/nsyear	15703	0.00023405274756
http://www.w3.org/1999/02/22-rdf-syntax-nssubject	15398	0.00022950673164
http://rdf.data-vocabulary.org/street	15293	0.00022794170976
http://ogp.me/nscount	15288	0.00022786718491
http://ogp.me/ns/fbsite-name	15286	0.00022783737497
http://ogp.me/ns/fbtype	15274	0.00022765851533
http://ogp.mc/nsurl	15130	0.00022551219961
http://ogp.mc/nstitle	15130	0.00022551219961
http://ogp.mc/nsdescription	15130	0.00022551219961
http://ogp.mc/nssite-name	15130	0.00022551219961
http://ogp.mc/nsimage	15130	0.00022551219961
http://ogp.mc/nstype	15127	0.00022546748470
http://yago-knowledge.org/resource/hasPreferredName	14997	0.00022352983857
http://yago-knowledge.org/resource/hasWikipediaUrl	14981	0.00022329135905
http://yago-knowledge.org/resource/hasPreferredMeaning	14968	0.00022309759444
http://purl.org/dc/terms/SizeOrDuration	14963	0.00022302306959
http://opengraphprotocol.org/schema/price	14803	0.00022063827435
http://purl.org/dc/elements/1.1/subject	14780	0.00022029546003
http://opengraphprotocol.org/schema/medium	14680	0.00021880496301
http://opengraphprotocol.org/schema/vertical-size	14642	0.00021823857414
http://opengraphprotocol.org/schema/horizontal-size	14642	0.00021823857414
http://opengraphprotocol.org/schema/count	14339	0.00021372236816
http://purl.org/goodrelations/v1valueAddedTaxIncluded	14125	0.00021053270453
http://search.yahoo.com/searchmonkey/product/listPrice	14029	0.00020910182739
http://rdf.data-vocabulary.org/Review	14018	0.00020893787272
http://purl.org/stuff/revtotalRatings	13458	0.00020059108939
http://ogp.me/ns/fbdescription	13231	0.00019720766114
http://vocab.org/bio/0.1/date	13094	0.00019516568022
http://dbpedia.org/property/wordnet-type	12982	0.00019349632355
http://www.w3.org/2002/07/owlsameAs	12961	0.00019318331918
http://rdf.data-vocabulary.org/nutrition	12862	0.00019170772713
http://purl.org/dc/elements/1.1/rights	12628	0.00018821996409
http://ogp.me/ns/fbtitle	12591	0.00018766848019
http://ogp.me/ns/fburl	12432	0.00018529858993
http://purl.org/dc/elements/1.1/language	12424	0.00018517935017
http://purl.org/goodrelations/v1includes	12370	0.00018437448177
http://vocab.org/bio/0.1/event	12306	0.00018342056368
http://xmlns.com/foaf/0.1/age	12257	0.00018269022014
http://www.w3.org/2003/01/geo/wgs84-poslat	12256	0.00018267531517
http://www.w3.org/2003/01/geo/wgs84-poslong	12252	0.00018261569529
http://ogp.me/ns/fbimage	12116	0.00018058861933
http://purl.org/dc/terms/license	12063	0.00017979865591
http://purl.org/stuff/revhasReview	11937	0.00017792062966
http://purl.org/stuff/revrating	11911	0.00017753310044
http://rdf.data-vocabulary.org/carbohydrates	11766	0.00017537187975
http://rdf.data-vocabulary.org/protein	11637	0.00017344913859
http://rdf.data-vocabulary.org/cookTime	11634	0.00017340442368
http://rdf.data-vocabulary.org/fat	11619	0.00017318084913
http://purl.org/goodrelations/v1availableAtOrFrom	11423	0.00017025947496
http://purl.org/goodrelations/v1hasOpeningHoursDayOfWeek	11326	0.00016881369285
http://purl.org/goodrelations/v1closes	11326	0.00016881369285
http://purl.org/goodrelations/v1opens	11326	0.00016881369285
http://ogp.me/nsapp-id	11232	0.00016741262565
http://purl.org/goodrelations/v1hasOpeningHoursSpecification	11116	0.00016568364910
http://rdf.data-vocabulary.org/instruction	11111	0.00016560912425
http://purl.org/goodrelations/v1hasEAN-UCC-13	10918	0.00016273246500
http://rdf.data-vocabulary.org/eventType	10820	0.00016127177791
http://www.facebook.com/2008/fbml	10429	0.00015544393455
http://creativecommons.org/nsprohibits	10418	0.00015527997988
http://open.vocab.org/terms/sortLabel	10408	0.00015513093018
http://www.abmeta.org/nsdescription	10193	0.00015192636158
http://www.abmeta.org/nstags	10175	0.00015165807211
http://www.abmeta.org/nslink	10164	0.00015149411744
http://ogp.me/ns/fblocale	10047	0.00014975023592
http://xmlns.com/foaf/0.1/account	10014	0.00014925837191
http://www.facebook.com/2008/fbmldescription	9958	0.00014842369357
http://purl.org/goodrelations/v1availableDeliveryMethods	9721	0.00014489121563
http:/purl.orgdctermstitle	9688	0.00014439935161
http://purl.org/stuff/revminRating	9552	0.00014237227566
http://purl.org/stuff/revmaxRating	9525	0.00014196984146
http://rdf.data-vocabulary.org/hasReview	9278	0.00013828831381
http://yago-knowledge.org/resource/isCalled	9241	0.00013773682992
http://xmlns.com/foaf/0.1/givenName	9213	0.00013731949075
http://xmlns.com/foaf/0.1/surname	9139	0.00013621652295
http://schema.org/articleSection	9022	0.00013447264144
http://opengraphprotocol.org/schema/keywords	8989	0.00013398077742
http://ogp.me/nsdate	8903	0.00013269894998
http://ogp.me/nswp-id	8903	0.00013269894998
http://ogp.me/nsvideo	8778	0.00013083582870
http://opengraphprotocol.org/schema/updated-time	8735	0.00013019491498
http://dbpedia.org/ontology/birthPlace	8699	0.00012965833605
http://rdf.data-vocabulary.org/cholesterol	8616	0.00012842122352
http://dbpedia.org/property/genre	8560	0.00012758654519
http://purl.org/dc/terms/spatial	8558	0.00012755673525
http://search.yahoo.com/searchmonkey/media/region	8501	0.00012670715194
http://opengraphprotocol.org/schema/tags	8471	0.00012626000284
http://www.facebook.com/2008/fbmlimage	8445	0.00012587247361
http://dbpedia.org/property/dateOfBirth	8264	0.00012317467400
http://search.yahoo.com/searchmonkey/product/currency	8257	0.00012307033921
http://dbpedia.org/property/placeOfBirth	8192	0.00012210151614
http://dbpedia.org/property/caption	7980	0.00011894166245
http://schema.org/url	7926	0.00011813679406
http://dbpedia.org/ontology/genre	7843	0.00011689968153
http://purl.org/dc/elements/1.1/format	7737	0.00011531975469
http://opengraphprotocol.org/schema/ccsprodid	7701	0.00011478317576
http://search.yahoo.com/searchmonkey/media/duration	7684	0.00011452979126
http://rdf.data-vocabulary.org/condition	7671	0.00011433602665
http://opengraphprotocol.org/schema/postal-code	7634	0.00011378454275
http://purl.org/goodrelations/v1hasManufacturer	7631	0.00011373982784
http://purl.org/ontology/mo/tgin	7605	0.00011335229862
http://purl.org/goodrelations/v1category	7454	0.00011110164811
http://dbpedia.org/property/birthPlace	7425	0.00011066940397
http://www.w3.org/2006/vcard/nsemail	7422	0.00011062468906
http://rdf.data-vocabulary.org/org	7417	0.00011055016421
http://opengraph.org/schema/locality	7365	0.00010977510576
http://opengraph.org/schema/postal-code	7364	0.00010976020079
http://opengraph.org/schema/region	7364	0.00010976020079
http://opengraph.org/schema/street-address	7360	0.00010970058091
http://opengraph.org/schema/latitude	7353	0.00010959624612
http:/purl.orgdctermstype	7226	0.00010770331490
http://opengraphprotocol.org/schema/sitename	6995	0.00010426026677
http://yago-knowledge.org/resource/hasGender	6933	0.00010333615862
http://dbpedia.org/ontology/birthDate	6895	0.00010276976975
http://rdf.data-vocabulary.org/availability	6849	0.00010208414112
http://www.w3.org/1999/02/22-rdf-syntax-nsgeo	6840	0.00010194999639
http://rdf.data-vocabulary.org/fiber	6823	0.00010169661189
http://schema.org/keywords	6815	0.00010157737213
http://purl.org/goodrelations/v1hasBrand	6784	0.00010111531806
http://yago-knowledge.org/resource/hasGivenName	6699	0.00009984839559
http://yago-knowledge.org/resource/hasFamilyName	6682	0.00009959501109
http://schema.org/headline	6660	0.00009926710175
http://search.yahoo.com/searchmonkey/product/manufacturer	6639	0.00009895409737
http://dbpedia.org/property/website	6607	0.00009847713832
http://rdf.data-vocabulary.org/offerurl	6573	0.00009797036934
http://dbpedia.org/property/title	6566	0.00009786603454
http://purl.org/dc/elements/1.1/relation.isPartOf	6516	0.00009712078603
http://purl.org/goodrelations/v1hasMPN	6458	0.00009625629776
http://commontag.org/nstagged	6339	0.00009448260630
http://www.w3.org/2006/vcard/nsorganization-name	6101	0.00009093522339
http://www.facebook.com/2008/fbmadmins	6000	0.00008942982139
http://search.yahoo.com/searchmonkey/media/document	5996	0.00008937020151
http://opengraphprotocol.org/schema/created-time	5996	0.00008937020151
http://schema.org/author	5928	0.00008835666354
http://yago-knowledge.org/resource/wasBornOnDate	5892	0.00008782008461
http://schema.org/inLanguage	5848	0.00008716426592
http://www.georss.org/georss/point	5848	0.00008716426592
http://schema.org/publisher	5848	0.00008716426592
http://schema.org/ArticleBody	5841	0.00008705993113
http://opengraphprotocol.org/schema/street-address	5827	0.00008685126154
http://xmlns.com/foaf/0.1/depicts	5780	0.00008615072794
http://www.w3.org/2003/01/geo/wgs84-posgeometry	5743	0.00008559924404
http://xmlns.com/foaf/0.1/gender	5677	0.00008461551601
http://www.abmeta.org/nstitle	5666	0.00008445156134
http://www.abmeta.org/nsauthor	5648	0.00008418327187
http://rdf.data-vocabulary.org/priceValidUntil	5644	0.00008412365199
http://rdfs.org/sioc/nshas-container	5628	0.00008388517247
http://ogp.me/ns/articlepublished-time	5590	0.00008331878360
http://purl.org/goodrelations/v1condition	5528	0.00008239467544
http://opengraphprotocol.org/schema/desription	5474	0.00008158980705
http://dbpedia.org/property/birthDate	5458	0.00008135132753
http://purl.org/dc/elements/1.1/relation	5452	0.00008126189771
http://dbpedia.org/ontology/country	5426	0.00008087436848
http://opengraphprotocol.org/schema/musician	5408	0.00008060607902
http://likemastr.com/api/nscategories	5406	0.00008057626908
http://www.facebook.com/2008/fmlapp-id	5367	0.00007999497524
http://search.yahoo.com/searchmonkey/product/hascurrency	5320	0.00007929444164
http://opengraphprotocol.org/schema/logo	5277	0.00007865352792
http://www.w3.org/2001/vcard-rdf/3.0Country	5171	0.00007707360107
http://schema.org/datePublished	5145	0.00007668607184
http://xmlns.com/foaf/0.1/firstName	5138	0.00007658173705
http://www.facebook.com/2008/fbmldapp-id	5058	0.00007538933943
http://ogp.me/nsband	5019	0.00007480804560
http://purl.org/goodrelations/v1isListPrice	5010	0.00007467390086
http://rdf.data-vocabulary.org/trailerUrl	5008	0.00007464409092
http://rdf.data-vocabulary.org/name	4893	0.00007293001935
http://purl.org/goodrelations/v1eligibleCustomerTypes	4890	0.00007288530444
http://rdf.data-vocabulary.org+ACU-20dtreviewed	4833	0.00007203572113
http://rdf.data-vocabulary.org+ACU-20itemreviewed	4833	0.00007203572113
